89.6587500002168,27.4406944444091,22.478236
89.6718055557724,27.4406944444091,22.478236
89.39208333355,27.4404166666314,4.378225
89.4226388891055,27.4404166666314,3.608746
90.0045833335505,27.4404166666314,5.660125
89.3812500002166,27.4401388888536,2.442037
89.363194444661,27.4398611110758,2.442037
89.37958333355,27.4398611110758,2.442037
89.3909722224388,27.4398611110758,4.378225
89.6693055557724,27.4398611110758,22.478236
89.2056944446609,27.439583333298,1.576091
89.3929166668833,27.439583333298,4.378225
89.6718055557724,27.439583333298,22.478236
89.6637500002169,27.4393055555202,22.478236
90.0068055557727,27.4393055555202,5.660125
89.39708333355,27.4390277777425,4.378225
90.0062500002171,27.4390277777425,5.660125
90.2270833335506,27.4390277777425,2.590103
89.3793055557722,27.4387499999647,2.442037
90.2240277779951,27.4387499999647,2.590103
90.4834722224397,27.4387499999647,2.417814
89.3998611113278,27.4384722221869,4.378225
89.6615277779946,27.4384722221869,22.478236
89.2534722224387,27.4381944444091,1.576091
89.3779166668833,27.4381944444091,2.442037
89.3987500002166,27.4381944444091,4.378225
90.4829166668842,27.4381944444091,2.417814
89.6731944446613,27.4379166666314,22.478236
89.6770833335502,27.4376388888536,22.478236
89.992638889106,27.4376388888536,5.660125
89.6690277779946,27.4373611110758,22.478236
91.1765277779958,27.4373611110758,3.118735
89.201805555772,27.437083333298,1.576091
89.2029166668831,27.437083333298,1.576091
91.1773611113292,27.437083333298,3.118735
91.5556944446628,27.437083333298,4.070959
90.4840277779953,27.4368055555202,2.417814
89.6543055557724,27.4365277777425,22.478236
89.3787500002166,27.4362499999647,4.378225
89.3943055557722,27.4362499999647,4.378225
90.4834722224397,27.4362499999647,2.417814
89.2020833335498,27.4359722221869,1.576091
89.4262500002167,27.4359722221869,3.608746
89.6537500002168,27.4359722221869,22.478236
89.3812500002166,27.4356944444091,4.378225
89.6762500002169,27.4354166666314,22.478236
89.9798611113282,27.4354166666314,5.660125
89.6762500002169,27.4351388888536,22.478236
89.41458333355,27.4348611110758,4.378225
89.6515277779946,27.434583333298,22.478236
89.6518055557724,27.4340277777425,22.478236
89.204305555772,27.4337499999647,1.576091
89.3904166668833,27.4337499999647,4.378225
89.6340277779946,27.4337499999647,22.478236
89.4340277779944,27.4331944444091,3.608746
89.4415277779945,27.4329166666314,3.608746
89.6459722224391,27.4329166666314,22.478236
89.8879166668837,27.4329166666314,10.177575
89.6329166668835,27.4326388888536,22.478236
89.6368055557724,27.4323611110758,22.478236
89.6179166668835,27.432083333298,22.478236
89.6420833335502,27.4315277777425,22.478236
89.8820833335504,27.4315277777425,10.177575
89.4540277779945,27.4312499999647,3.608746
89.4131944446611,27.4309722221869,4.378225
89.6584722224391,27.4309722221869,22.478236
90.9054166668845,27.4309722221869,2.181343
89.3718055557722,27.4306944444091,4.378225
89.4351388891056,27.4306944444091,3.608746
89.3918055557722,27.4304166666314,4.378225
89.4218055557722,27.4304166666314,3.608746
89.3701388891055,27.4301388888536,4.378225
89.3706944446611,27.4298611110758,4.378225
89.6501388891057,27.4298611110758,22.478236
89.6559722224391,27.4298611110758,22.478236
89.2523611113276,27.429583333298,1.576091
89.4023611113277,27.429583333298,4.378225
89.6518055557724,27.429583333298,22.478236
89.3915277779944,27.4290277777425,4.378225
89.6540277779946,27.4279166666313,22.478236
89.4065277779944,27.4276388888536,4.378225
89.4229166668833,27.4276388888536,3.608746
90.1018055557728,27.4276388888536,1.660409
90.2231944446617,27.4273611110758,2.590103
89.4054166668833,27.427083333298,4.378225
89.4101388891055,27.4268055555202,4.378225
89.4168055557722,27.4268055555202,4.378225
89.6431944446613,27.4268055555202,22.478236
89.6465277779946,27.4268055555202,22.478236
89.6601388891057,27.4268055555202,22.478236
89.4248611113278,27.4265277777425,3.608746
89.5448611113279,27.4259722221869,2.959563
89.6590277779946,27.4259722221869,22.478236
90.4895833335509,27.4256944444091,3.298085
89.4240277779944,27.4254166666313,3.608746
89.5523611113279,27.4254166666313,2.959563
89.5493055557723,27.4251388888536,2.959563
91.1968055557736,27.4248611110758,3.118735
89.2509722224387,27.4243055555202,1.576091
89.4209722224389,27.4243055555202,4.378225
89.9004166668837,27.4240277777425,7.940738
89.6373611113279,27.4237499999647,22.478236
91.5487500002184,27.4234722221869,2.696986
89.5520833335501,27.4231944444091,2.959563
89.647361111328,27.4231944444091,22.478236
89.6529166668835,27.4223611110758,22.478236
89.2151388891054,27.422083333298,1.576091
91.5509722224406,27.4218055555202,2.696986
89.6620833335502,27.4215277777425,22.478236
89.6365277779946,27.4212499999647,22.478236
89.6368055557724,27.4209722221869,22.478236
91.5320833335517,27.4209722221869,2.696986
91.1943055557736,27.4204166666313,3.118735
91.527916666885,27.4204166666313,2.696986
89.6395833335502,27.4198611110758,22.478236
89.2165277779943,27.419583333298,1.576091
91.5756944446628,27.419583333298,2.698403
89.2184722224387,27.4193055555202,1.576091
89.6218055557724,27.4193055555202,22.478236
89.5554166668834,27.4190277777425,2.959563
89.7004166668835,27.4190277777425,22.478236
89.7009722224391,27.4190277777425,22.478236
89.8909722224393,27.4190277777425,7.940738
89.553472222439,27.4187499999647,2.959563
89.5551388891056,27.4187499999647,2.959563
89.9006944446615,27.4184722221869,7.940738
91.5754166668851,27.4181944444091,2.698403
89.6479166668835,27.4176388888536,22.478236
89.2254166668832,27.417083333298,1.576091
89.6515277779946,27.417083333298,22.478236
89.7037500002169,27.417083333298,22.478236
89.8995833335504,27.417083333298,7.940738
89.4159722224389,27.4165277777424,4.378225
89.7015277779947,27.4165277777424,22.478236
89.6965277779947,27.4162499999647,22.478236
89.2370833335498,27.4159722221869,1.576091
89.240694444661,27.4159722221869,1.576091
89.6956944446613,27.4159722221869,22.478236
90.5165277779953,27.4154166666313,3.298085
89.4223611113278,27.4151388888536,3.608746
89.8993055557726,27.4151388888536,7.940738
91.5804166668851,27.4151388888536,2.698403
91.8629166668853,27.4151388888536,3.823614
89.6968055557724,27.4148611110758,22.478236
89.2231944446609,27.4143055555202,1.576091
89.2234722224387,27.4143055555202,1.576091
91.9193055557742,27.4140277777424,3.823614
89.5626388891057,27.4137499999647,2.959563
89.2359722224387,27.4134722221869,1.576091
89.6951388891058,27.4131944444091,22.478236
89.2343055557721,27.4129166666313,1.576091
89.694861111328,27.4129166666313,22.478236
89.8868055557726,27.4129166666313,7.940738
90.2023611113284,27.4129166666313,1.660409
89.8801388891059,27.412083333298,7.940738
90.503194444662,27.4118055555202,3.298085
91.5773611113295,27.4118055555202,2.698403
89.4151388891055,27.4115277777424,3.781918
89.4129166668833,27.4112499999647,5.691263
91.9218055557742,27.4106944444091,3.823614
89.3901388891055,27.4101388888536,4.378225
89.4148611113278,27.4101388888536,3.781918
89.2529166668832,27.4098611110758,1.576091
90.5268055557731,27.409583333298,3.298085
89.6565277779946,27.4093055555202,22.478236
89.4126388891055,27.4087499999647,5.691263
89.2590277779943,27.4081944444091,1.576091
91.6209722224406,27.4081944444091,3.519706
91.621805555774,27.4081944444091,3.519706
89.4184722224389,27.4076388888536,3.781918
90.5348611113287,27.4068055555202,3.298085
89.6076388891057,27.4065277777424,2.959563
89.40208333355,27.4051388888536,5.691263
91.7609722224408,27.4051388888536,3.401216
89.6518055557724,27.404583333298,22.478236
91.7598611113296,27.4043055555202,3.401216
91.5809722224406,27.4037499999647,2.698403
91.6187500002184,27.4037499999647,3.138733
91.919583333552,27.4037499999647,3.823614
89.6126388891057,27.4031944444091,2.959563
91.5829166668851,27.4029166666313,2.698403
91.9237500002187,27.4029166666313,3.823614
89.6023611113279,27.4023611110758,2.959563
89.5695833335501,27.4018055555202,2.959563
89.6037500002168,27.4018055555202,2.959563
89.6118055557724,27.4015277777424,2.959563
89.613472222439,27.4015277777424,2.959563
90.5295833335509,27.4015277777424,3.298085
89.5695833335501,27.4012499999647,2.959563
91.2118055557737,27.4012499999647,3.118735
89.5693055557723,27.4009722221869,2.959563
90.5351388891064,27.4001388888535,3.298085
91.6934722224407,27.4001388888535,3.401216
91.7959722224408,27.3998611110758,3.823614
89.6020833335501,27.399583333298,2.959563
91.7954166668852,27.399583333298,3.823614
89.4304166668833,27.3993055555202,3.781918
91.5901388891073,27.3993055555202,2.698403
89.4223611113278,27.3990277777424,3.781918
89.2684722224388,27.3987499999647,1.576091
91.6148611113295,27.3987499999647,3.138733
91.2084722224403,27.3981944444091,3.118735
91.2095833335514,27.3981944444091,3.118735
89.42208333355,27.3979166666313,3.781918
91.6937500002185,27.3979166666313,3.401216
89.4390277779945,27.3976388888535,3.781918
89.5615277779945,27.3973611110758,2.959563
91.5373611113295,27.3973611110758,2.696986
91.793194444663,27.3973611110758,3.823614
91.5395833335517,27.3968055555202,2.696986
89.6156944446613,27.3965277777424,2.959563
91.3118055557737,27.3962499999647,2.928677
91.6204166668851,27.3962499999647,3.138733
89.4351388891056,27.3956944444091,3.781918
91.2098611113292,27.3956944444091,3.118735
90.5345833335509,27.3954166666313,3.298085
89.2676388891054,27.394583333298,1.576091
89.2873611113277,27.394583333298,1.576091
91.7065277779963,27.394583333298,3.401216
89.2654166668832,27.3940277777424,1.576091
89.268194444661,27.3940277777424,1.576091
89.2676388891054,27.3934722221869,1.576091
89.2665277779943,27.3929166666313,1.576091
89.2848611113277,27.3926388888535,1.576091
89.5970833335501,27.392083333298,2.959563
91.6051388891073,27.3918055555202,3.138733
91.699305555774,27.3918055555202,3.401216
91.6281944446629,27.3912499999647,1.96193
89.4290277779944,27.3909722221869,3.781918
91.7051388891074,27.3909722221869,3.401216
91.6151388891073,27.3906944444091,3.138733
91.7048611113296,27.3901388888535,3.401216
89.2790277779943,27.3898611110758,1.576091
89.4062500002166,27.3898611110758,3.781918
89.5893055557723,27.3898611110758,2.959563
91.5345833335517,27.3898611110758,8.761671
91.614305555774,27.389583333298,3.138733
91.651805555774,27.389583333298,1.96193
89.2679166668832,27.3884722221869,1.576091
91.594305555774,27.3884722221869,2.698403
89.3943055557722,27.3879166666313,3.781918
89.4793055557723,27.3876388888535,15.842765
91.689305555774,27.387083333298,3.401216
89.5837500002168,27.3862499999646,2.959563
89.4262500002167,27.3859722221869,3.781918
89.580972222439,27.3859722221869,2.959563
89.5840277779946,27.3859722221869,2.959563
89.9065277779948,27.3859722221869,7.940738
89.2837500002165,27.3854166666313,1.576091
89.5895833335501,27.3854166666313,2.959563
89.4306944446611,27.3851388888535,5.691263
89.5895833335501,27.3851388888535,2.959563
89.4262500002167,27.3848611110758,3.781918
90.5365277779953,27.384583333298,3.298085
91.7623611113297,27.384583333298,3.401216
89.295694444661,27.3843055555202,5.165842
91.614305555774,27.3840277777424,3.138733
89.283194444661,27.3837499999646,1.576091
89.5890277779946,27.3837499999646,2.959563
91.5956944446629,27.3837499999646,3.138733
91.6804166668851,27.3834722221869,1.96193
89.5504166668834,27.3831944444091,2.959563
91.619305555774,27.3831944444091,3.138733
90.5209722224398,27.3829166666313,3.298085
89.4526388891056,27.3826388888535,3.781918
89.4562500002167,27.3823611110758,3.781918
91.2240277779959,27.3823611110758,2.630164
89.2904166668832,27.382083333298,5.165842
91.6915277779963,27.382083333298,3.401216
91.7106944446629,27.382083333298,3.401216
91.6376388891073,27.3818055555202,1.96193
89.4426388891056,27.3812499999646,3.781918
89.4681944446611,27.3812499999646,3.781918
91.6856944446629,27.3809722221869,1.96193
89.2912500002166,27.3806944444091,5.165842
89.4056944446611,27.3806944444091,5.691263
89.4151388891055,27.3804166666313,5.691263
89.4173611113278,27.3804166666313,3.781918
91.711805555774,27.3801388888535,3.401216
91.7348611113296,27.379583333298,3.401216
91.6645833335518,27.3793055555202,1.96193
91.7668055557741,27.3793055555202,3.401216
91.755694444663,27.3790277777424,3.401216
91.7559722224408,27.3790277777424,3.401216
91.9112500002187,27.3784722221869,3.823614
91.6401388891073,27.3779166666313,1.96193
91.641805555774,27.3773611110758,1.96193
89.2918055557721,27.377083333298,5.165842
89.4581944446611,27.3768055555202,3.781918
89.5720833335501,27.3768055555202,2.959563
89.4601388891056,27.3759722221869,3.781918
89.4612500002167,27.3759722221869,3.781918
89.4579166668833,27.3756944444091,3.781918
89.5790277779946,27.3756944444091,2.959563
89.3840277779944,27.3754166666313,5.691263
91.339027777996,27.3751388888535,2.928677
91.5295833335517,27.3748611110757,8.761671
91.530416666885,27.374583333298,8.761671
91.7504166668852,27.374583333298,3.401216
91.5037500002183,27.3743055555202,3.312686
91.2295833335514,27.3740277777424,2.630164
90.5340277779953,27.3737499999646,3.298085
89.4543055557722,27.3729166666313,3.781918
90.5251388891064,27.3729166666313,3.298085
89.4181944446611,27.3726388888535,5.691263
89.2937500002165,27.3723611110757,5.165842
89.2948611113277,27.3723611110757,5.165842
89.4651388891056,27.3723611110757,5.532226
91.7445833335519,27.3723611110757,3.401216
91.1948611113292,27.3718055555202,5.471244
91.636805555774,27.3718055555202,1.96193
91.6354166668851,27.3712499999646,1.96193
91.6362500002184,27.3712499999646,1.96193
91.740694444663,27.3712499999646,3.401216
89.2865277779943,27.3706944444091,5.165842
89.2862500002165,27.3701388888535,5.165842
89.5743055557723,27.3701388888535,2.959563
89.4526388891056,27.3698611110757,3.781918
90.5334722224398,27.3698611110757,3.298085
91.7081944446629,27.369583333298,4.934641
89.2918055557721,27.3693055555202,5.165842
91.1854166668847,27.3687499999646,5.471244
91.1945833335514,27.3687499999646,5.471244
89.5529166668834,27.3681944444091,2.959563
91.753194444663,27.3681944444091,3.401216
89.4576388891056,27.3673611110757,5.532226
89.4701388891056,27.367083333298,5.532226
91.7095833335518,27.367083333298,4.934641
89.2920833335499,27.3668055555202,5.165842
90.5609722224398,27.3668055555202,3.234464
89.4526388891056,27.3665277777424,5.532226
90.560694444662,27.3665277777424,3.234464
89.4556944446611,27.3651388888535,5.532226
90.5340277779953,27.3648611110757,3.298085
91.636805555774,27.3643055555202,1.96193
91.3734722224405,27.3629166666313,2.928677
91.7229166668852,27.3629166666313,4.934641
89.5768055557723,27.362083333298,2.959563
89.4873611113278,27.3618055555202,5.532226
89.47208333355,27.3615277777424,5.532226
91.3404166668849,27.3615277777424,2.928677
89.2976388891054,27.3612499999646,5.165842
91.5226388891072,27.3609722221868,3.312686
89.4556944446611,27.3601388888535,5.532226
89.2745833335499,27.3598611110757,5.165842
90.568194444662,27.3598611110757,3.234464
89.4654166668834,27.359583333298,5.532226
91.2293055557737,27.3593055555202,2.630164
91.4412500002183,27.3593055555202,3.190102
91.6698611113296,27.3590277777424,1.96193
89.2934722224388,27.3584722221868,5.165842
89.2940277779943,27.3584722221868,5.165842
89.2943055557721,27.3584722221868,5.165842
89.4659722224389,27.3581944444091,5.532226
91.5262500002184,27.3581944444091,3.312686
91.654305555774,27.3568055555202,1.96193
91.6565277779962,27.3568055555202,1.96193
91.6512500002185,27.3562499999646,1.96193
91.507916666885,27.3556944444091,3.312686
91.4448611113294,27.3540277777424,3.190102
89.9429166668837,27.3537499999646,4.770708
89.4665277779945,27.3526388888535,5.532226
90.9965277779957,27.3526388888535,7.956428
91.8734722224409,27.3526388888535,3.823614
89.4687500002167,27.3518055555202,5.532226
89.9340277779948,27.3515277777424,4.770708
89.9343055557726,27.3512499999646,4.770708
89.310694444661,27.3506944444091,5.564765
91.1920833335514,27.3506944444091,5.471244
91.659305555774,27.3506944444091,1.96193
89.3062500002166,27.3501388888535,5.564765
89.5773611113279,27.3501388888535,2.959563
89.8904166668837,27.349583333298,5.809476
89.901250000217,27.3476388888535,5.809476
91.4812500002183,27.3476388888535,3.312686
91.6601388891073,27.3473611110757,8.527358
91.7187500002185,27.3468055555202,4.934641
91.4781944446627,27.3459722221868,3.312686
89.5868055557723,27.3448611110757,2.959563
